LAMMPS data file for droplet_44c10h22_5050h2o_20OH

     16538 atoms

         3 atom types

  -27.5000   27.5000 xlo xhi
  -27.5000   27.5000 ylo yhi
  -27.5000   27.5000 zlo zhi

Masses

         1    1.0080  #    H
         2   12.0110  #    C
         3   15.9990  #    O

Atoms  #   atomic

    475    1     -8.961999893      0.683000028     -5.290999889  # H
    476    1     -8.315999985     -0.939000010     -5.252999783  # H
    477    2     -7.205999851      0.414000005     -6.499000072  # C
    478    1     -6.309000015     -0.167999998     -6.467999935  # H
    479    1     -7.756999969      0.173999995     -7.383999825  # H
    480    1     -6.955999851      1.453999996     -6.506000042  # H
    481    2      1.764000058     -4.537000179     -2.490000010  # C
    482    1      0.722999990     -4.782000065     -2.519999981  # H
    483    1      2.022000074     -4.192999840     -1.508999944  # H
    484    1      2.342000008     -5.406000137     -2.726000071  # H
    485    2      2.061000109     -3.427999973     -3.516000032  # C
    486    1      1.483000040     -2.559000015     -3.280999899  # H
    487    1      3.101999998     -3.184000015     -3.486999989  # H
    488    2      1.690000057     -3.923000097     -4.927999973  # C
    489    1      0.648999989     -4.168000221     -4.958000183  # H
    490    1      2.269000053     -4.791999817     -5.164000034  # H
    491    2      1.985999942     -2.813999891     -5.953999996  # C
    492    1      3.028000116     -2.569999933     -5.923999786  # H
    493    1      1.409000039     -1.945000052     -5.717999935  # H
    494    2      1.616000056     -3.309000015     -7.364999771  # C
    495    1      0.575999975     -3.553999901     -7.395999908  # H
    496    1      2.194999933     -4.177999973     -7.602000237  # H
    497    2      1.912999988     -2.200999975     -8.392000198  # C
    498    1      2.953999996     -1.955999970     -8.362000465  # H
    499    1      1.335000038     -1.332000017     -8.156000137  # H
    500    2      1.542999983     -2.694999933     -9.802000046  # C
    501    1      0.501999974     -2.940000057     -9.833000183  # H
    502    1      2.119999886     -3.563999891    -10.038999557  # H
    503    2      1.840000033     -1.587000012    -10.829999924  # C
    504    1      2.880000114     -1.342000008    -10.800000191  # H
    505    1      1.261000037     -0.717999995    -10.593999863  # H
    506    2      1.468999982     -2.081000090    -12.239999771  # C
    507    1      0.428000003     -2.326999903    -12.270000458  # H
    508    1      2.046000004     -2.950000048    -12.475999832  # H
    509    2      1.766000032     -0.972999990    -13.267999649  # C
    510    1      2.806999922     -0.727999985    -13.237999916  # H
    511    1      1.508000016     -1.317000031    -14.246999741  # H
    512    1      1.187000036     -0.104000002    -13.031000137  # H
    513    2      1.965000033     -0.453000009      1.460000038  # C
    514    1      0.970000029     -0.759999990      1.707999945  # H
    515    1      2.421000004      0.003000000      2.313999891  # H
    516    1      2.538000107     -1.305999994      1.161999941  # H
    517    2      1.914999962      0.561999977      0.303000003  # C
    518    1      1.342000008      1.414999962      0.600000024  # H
    519    1      2.910000086      0.869000018      0.055000000  # H
    520    2      1.258999944     -0.093999997     -0.926999986  # C
    521    1      0.263999999     -0.400999993     -0.679000020  # H
    522    1      1.832999945     -0.947000027     -1.225000024  # H
    523    2      1.208999991      0.921000004     -2.084000111  # C
    524    1      2.203999996      1.228000045     -2.332000017  # H
    525    1      0.635999978      1.774000049     -1.786000013  # H
    526    2      0.552999973      0.264999986     -3.313999891  # C
    527    1     -0.441000015     -0.041999999     -3.065999985  # H
    528    1      1.126999974     -0.588000000     -3.611999989  # H
    529    2      0.503000021      1.279000044     -4.471000195  # C
    530    1      1.498000026      1.587000012     -4.718999863  # H
    531    1     -0.070000000      2.131999969     -4.173999786  # H
    532    2     -0.151999995      0.624000013     -5.699999809  # C
    533    1     -1.146999955      0.316000015     -5.453000069  # H
    534    1      0.421000004     -0.229000002     -5.998000145  # H
    535    2     -0.202000007      1.638000011     -6.859000206  # C
    536    1      0.791999996      1.945999980     -7.105999947  # H
    537    1     -0.776000023      2.490999937     -6.560999870  # H
    538    2     -0.857999980      0.982999980     -8.086999893  # C
    539    1     -1.853000045      0.675000012     -7.839000225  # H
    540    1     -0.284999996      0.129999995     -8.385000229  # H
    541    2     -0.907999992      1.996999979     -9.246000290  # C
    542    1      0.086000003      2.305000067     -9.493000031  # H
    543    1     -1.363999963      1.541000009    -10.098999977  # H
    544    1     -1.481999993      2.849999905     -8.947999954  # H
    545    2     10.723999977      3.173000097     -4.182000160  # C
    546    1     10.321999550      2.180999994     -4.188000202  # H
    547    1     11.338000298      3.315000057     -5.047999859  # H
    548    1      9.921999931      3.881999969     -4.192999840  # H
    549    2     11.571999550      3.375999928     -2.913000107  # C
    550    1     12.373000145      2.667000055     -2.901000023  # H
    551    1     11.972999573      4.368000031     -2.907000065  # H
    552    2     10.687999725      3.171999931     -1.667000055  # C
    553    1     10.286999702      2.178999901     -1.674000025  # H
    554    1      9.887999535      3.881000042     -1.677999973  # H
    555    2     11.536999702      3.374000072     -0.398000002  # C
    556    1     11.937999725      4.366000175     -0.391999990  # H
    557    1     12.338000298      2.664999962     -0.388000011  # H
    558    2     10.652999878      3.170000076      0.847000003  # C
    559    1     10.251999855      2.178999901      0.841000021  # H
    560    1      9.852999687      3.880000114      0.836000025  # H
    561    2     11.501000404      3.372999907      2.115999937  # C
    562    1     11.902999878      4.364999771      2.122999907  # H
    563    1     12.302000046      2.664000034      2.127000093  # H
    564    2     10.619000435      3.168999910      3.361000061  # C
    565    1     10.217000008      2.177999973      3.355999947  # H
    566    1      9.817000389      3.878000021      3.349999905  # H
    567    2     11.465999603      3.371999979      4.631000042  # C
    568    1     11.866999626      4.362999916      4.637000084  # H
    569    1     12.267000198      2.663000107      4.642000198  # H
    570    2     10.583000183      3.167999983      5.875999928  # C
    571    1     10.182000160      2.176000118      5.869999886  # H
    572    1      9.781999588      3.877000093      5.864999771  # H
    573    2     11.430999756      3.371000051      7.145999908  # C
    574    1     11.833000183      4.361999989      7.151999950  # H
    575    1     10.817000389      3.229000092      8.010000229  # H
    576    1     12.232000351      2.661000013      7.157000065  # H
    577    2     -1.088000059      5.375999928     11.994999886  # C
    578    1     -1.985000014      5.920000076     11.779999733  # H
    579    1     -0.245000005      5.909999847     11.605999947  # H
    580    1     -0.982999980      5.267000198     13.055000305  # H
    581    2     -1.161000013      3.984999895     11.338999748  # C
    582    1     -1.266999960      4.093999863     10.279999733  # H
    583    1     -0.263999999      3.441999912     11.555000305  # H
    584    2     -2.372999907      3.217000008     11.899999619  # C
    585    1     -3.269999981      3.759999990     11.684000015  # H
    586    1     -2.266999960      3.107000113     12.958999634  # H
    587    2     -2.446000099      1.825000048     11.244000435  # C
    588    1     -1.549000025      1.281999946     11.458999634  # H
    589    1     -2.551000118      1.934999943     10.185000420  # H
    590    2     -3.657999992      1.057000041     11.803999901  # C
    591    1     -4.553999901      1.598999977     11.590000153  # H
    592    1     -3.552000046      0.947000027     12.862999916  # H
    593    2     -3.730999947     -0.335000008     11.149000168  # C
    594    1     -2.834000111     -0.878000021     11.364000320  # H
    595    1     -3.835999966     -0.224999994     10.090000153  # H
    596    2     -4.941999912     -1.103000045     11.708999634  # C
    597    1     -5.839000225     -0.560999990     11.494000435  # H
    598    1     -4.835999966     -1.212000012     12.767999649  # H
    599    2     -5.014999866     -2.494999886     11.053999901  # C
    600    1     -4.118999958     -3.036999941     11.267999649  # H
    601    1     -5.120999813     -2.384999990      9.994999886  # H
    602    2     -6.227000237     -3.263000011     11.612999916  # C
    603    1     -7.123000145     -2.720000029     11.399000168  # H
    604    1     -6.120999813     -3.371999979     12.671999931  # H
    605    2     -6.300000191     -4.655000210     10.958000183  # C
    606    1     -5.402999878     -5.197999954     11.173000336  # H
    607    1     -7.142000198     -5.188000202     11.347000122  # H
    608    1     -6.406000137     -4.545000076      9.899000168  # H
    609    2      7.189000130     -7.046000004      8.935999870  # C
    610    1      6.394999981     -6.573999882      9.475999832  # H
    611    1      7.928999901     -7.397999763      9.625000000  # H
    612    1      6.800000191     -7.872000217      8.378000259  # H
    613    2      7.828999996     -6.030000210      7.972000122  # C
    614    1      8.218000412     -5.203999996      8.529999733  # H
    615    1      8.623000145     -6.501999855      7.432000160  # H
    616    2      6.764999866     -5.522999763      6.980000019  # C
    617    1      5.969999790     -5.051000118      7.519999981  # H
    618    1      6.375999928     -6.348999977      6.421000004  # H
    619    2      7.405000210     -4.506999969      6.015999794  # C
    620    1      8.199000359     -4.979000092      5.475999832  # H
    621    1      7.794000149     -3.680999994      6.573999882  # H
    622    2      6.340000153     -4.000000000      5.024000168  # C
    623    1      5.546000004     -3.529000044      5.563000202  # H
    624    1      5.952000141     -4.826000214      4.465000153  # H
    625    2      6.980000019     -2.984999895      4.059000015  # C
    626    1      7.775000095     -3.456000090      3.519999981  # H
    627    1      7.368999958     -2.158999920      4.618000031  # H
    628    2      5.916999817     -2.477999926      3.068000078  # C
    629    1      5.122000217     -2.006000042      3.607000113  # H
    630    1      5.527999878     -3.303999901      2.509999990  # H
    631    2      6.556000233     -1.462000012      2.102999926  # C
    632    1      7.349999905     -1.934000015      1.564000010  # H
    633    1      6.945000172     -0.637000024      2.661999941  # H
    634    2      5.492000103     -0.955999970      1.111999989  # C
    635    1      4.697999954     -0.483999997      1.651999950  # H
    636    1      5.103000164     -1.781000018      0.554000020  # H
    637    2      6.131999969      0.059999999      0.147000000  # C
    638    1      6.927000046     -0.411000013     -0.391999990  # H
    639    1      5.392000198      0.412000000     -0.541000009  # H
    640    1      6.519999981      0.885999978      0.705999970  # H
    641    2     10.237999916     -4.945000172     -7.221000195  # C
    642    1     11.001999855     -5.672999859     -7.401000023  # H
    643    1     10.616999626     -3.969000101     -7.443999767  # H
    644    1      9.394000053     -5.151000023     -7.844999790  # H
    645    2      9.810999870     -5.004000187     -5.743000031  # C
    646    1     10.654999733     -4.797999859     -5.118000031  # H
    647    1      9.048000336     -4.276000023     -5.563000202  # H
    648    2      9.265999794     -6.408999920     -5.421999931  # C
    649    1     10.029000282     -7.137000084     -5.600999832  # H
    650    1      8.420999527     -6.613999844     -6.046000004  # H
    651    2      8.838000298     -6.467000008     -3.943000078  # C
    652    1      8.074999809     -5.738999844     -3.763999939  # H
    653    1      9.682000160     -6.261000156     -3.319000006  # H
